date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2021-04-12,8590,9000,8530,8880,841581,7457974370,8528,8219.166667,7853,7700.384615,7615.8,7572.5,7212.333333,7107.9375,7144.6,7138.416667,8244.272296,7916.480734,7684.726059,8567.89549,8330.332357,8107.411299,0.014107858,0.008370871,0.006164819,0.002515015,0.002746496,0.002264765,0.000701483,0.00077515,0.001193381,773663.8,558236.2,421091.04,236285621,235905799.3,841581,9.395650264,8899.76836,7853,6806.23164,0.266590694,72.04434446,70.45965995,0.022536688,0.053983229,41.74757282,93.61702128,89.83312474,32.30820483,38.77660878,9.134778181,13.40996169,0,0,0,0,327.791562,215.5465078,112.2450542,3.691346419,2.427325539,82.41084111,13.07780466,16.59970062,17.26642456,23.12242917,24.28967332,8.595441233,3.704192803,6.595190773,50.75715262,288.0854875,3.244205941
2021-04-13,9010,9360,8760,8790,1723078,15628574700,8658,8317.5,7924.5,7760.384615,7639.8,7597,7233.416667,7117.5625,7152.3,7150,8328.230405,7981.185865,7728.070135,8734.751154,8495.189797,8232.677299,0.013335861,0.008210087,0.006534232,0.002563519,0.002768297,0.002351157,0.000827171,0.000803944,0.001254582,1030665.6,637106.5,441847.24,234562543,235430734.7,-1723078,-20.80819723,9020.975718,7924.5,6828.024282,0.276730574,69.23501557,69.6141364,0.022798742,0.053721174,42.43902439,74.2081448,83.98093771,34.87476661,41.70726665,7.873391191,15.81027668,0,0,0,0,347.0445395,241.8461142,105.1984253,3.948174511,2.751377863,86.10534271,10.92182472,15.05536794,15.7035672,21.51933733,22.89752947,9.256104486,4.310912202,6.815989262,170.453684,310.3650956,3.530888459
2021-04-14,8800,8910,8530,8900,727604,6353022890,8760,8390.833333,8000,7825.769231,7673.8,7625.666667,7255.833333,7127.625,7161.4,7162,8416.194958,8049.246171,7774.028169,8780.417526,8581.456095,8275.068496,0.011610487,0.008389513,0.007029674,0.002958801,0.00298377,0.002465668,0.000971442,0.000904494,0.001329588,1078089.4,663577.5,444560.54,235290147,235379437,727604,8.551313401,9145.705023,8000,6854.294977,0.286426256,70.73697028,70.6721101,0.01860587,0.049528302,37.56613757,78.40375587,82.07630731,36.0188179,38.1173069,12.40550023,23.61111111,0,1,0,0,366.9487863,266.8666486,100.0821377,4.123020071,2.99850167,80.53387542,11.25,15.97904558,16.71110723,22.65992879,24.27737593,9.5,4.908860428,7.155025554,9.648684592,315.3390173,3.543135026
2021-04-15,8900,8900,8750,8780,348776,3072056340,8780,8462.5,8070.5,7891.538462,7704.4,7654.833333,7275.75,7140,7169.55,7173.666667,8472.164964,8103.376085,7813.478044,8842.472723,8617.990196,8296.205524,0.009238168,0.008257403,0.00725717,0.003363705,0.003125791,0.002407618,0.001217255,0.000947229,0.001338269,836947.2,675425.85,445974.18,234941371,234931353.7,-348776,-4.148363768,9225.947532,8070.5,6915.052468,0.286338525,66.89990754,68.9572978,0.01860587,0.049528302,37.56613757,65.47619048,72.69603038,37.08115124,36.77180251,11.96759797,21.10344828,0,0,0,0,368.7888796,287.2510948,81.53778479,4.200328925,3.27165256,80.11738544,8.791276873,13.96085354,14.69877419,20.67484452,22.46235817,8.791276873,5.430120403,7.460021898,-48.36205928,303.5290875,3.457051111
2021-04-16,8850,9070,8770,9020,579950,5165622000,8874,8531.666667,8153,7964.615385,7734.8,7685.333333,7299.083333,7153.1875,7179.7,7186.166667,8556.447277,8171.274152,7860.792631,8888.507664,8672.873858,8333.543613,0.007914511,0.008444198,0.007547331,0.003510717,0.003264351,0.002426706,0.001316519,0.001012565,0.001336536,844197.8,697129.5,448813,235521321,235250946.3,579950,6.812616056,9331.984309,8153,6974.015691,0.289214843,70.36255221,69.33314334,0.028563941,0.052148847,54.77386935,78.20512821,74.02835818,38.35248728,38.17750919,11.12200625,20.26666667,0,1,0,0,385.173125,306.8355008,78.33762414,4.270212029,3.401723956,77.70007736,10.63412241,16.61581424,17.36641221,23.57716152,25.63199019,8.843370538,6.0851839,7.731520816,-16.80885689,303.2770098,3.362272836
2021-04-19,9140,9210,9060,9120,381557,3484630140,8922,8619.166667,8242,8038.846154,7767,7717,7323.5,7166.625,7190.2,7199.166667,8643.147696,8241.550141,7910.173312,8932.066748,8747.418936,8364.543002,0.008345517,0.008845029,0.007787899,0.003406433,0.003338207,0.002473197,0.001425439,0.001052632,0.001358431,752193,709323.1,449776.4,235902878,235455190,381557,4.360591003,9430.757334,8242,7053.242666,0.288463318,71.69138631,69.65128202,0.022798742,0.046383648,49.15254237,84.41558442,76.03230103,39.74955392,39.80996126,10.61066215,21.43808256,0,0,0,0,401.5975551,325.7879117,75.80964343,4.403481964,3.572235874,83.65621694,10.65275419,17.41985323,18.18064015,24.5306206,26.83930906,8.250424654,6.80316185,8.022029985,-46.20829351,295.1857948,3.236686347
2021-04-20,9070,9230,9060,9080,321221,2929850130,8980,8715,8335.5,8105.769231,7798.4,7744.5,7347.75,7179.1875,7201.85,7210.75,8710.355743,8303.657538,7956.048868,8930.403785,8796.191369,8397.043256,0.009269457,0.009728341,0.007864566,0.003450808,0.003291728,0.002643172,0.001438601,0.001185756,0.001361356,471821.6,715397.8,451264.06,235581657,235668618.7,-321221,-3.83091755,9478.136863,8335.5,7192.863137,0.274161565,70.33296783,70.79563545,0.024633124,0.044549266,55.29411765,81.57894737,81.39988666,41.07758773,38.62024344,10.16054346,20.90545939,1,0,1,0,406.6982049,341.9699703,64.72823456,4.47905512,3.766189101,78.53857746,8.931677764,16.43414034,17.24449609,23.57524412,26.07871589,7.731989683,7.631222158,8.283288322,-55.09896732,286.2439524,3.152466436
2021-04-21,9090,9090,8820,8850,426406,3783548200,8970,8765,8419.5,8163.076923,7825.6,7768.166667,7370.833333,7190.875,7211.75,7221.875,8731.839475,8344.12735,7991.105776,8981.42553,8835.954121,8423.326153,0.008788449,0.010037665,0.007475011,0.003419962,0.0031199,0.002702448,0.001419492,0.001207156,0.001344947,411582,730129.7,453983.46,235155251,235546595.3,-426406,-5.141957296,9448.411561,8419.5,7390.588439,0.244411559,62.9472016,68.32385191,0.012054507,0.044025157,27.38095238,66.44736842,77.4806334,40.99000842,36.00761053,15.4864619,18.15754339,0,0,0,1,387.7121247,351.1184012,36.59372353,4.380927963,3.967439562,74.92291584,5.113130233,13.09037007,13.92649488,20.06783493,22.71640032,6.538393016,8.384646742,8.511803654,-41.59859543,285.08367,3.221284407
2021-04-22,8950,8950,8800,8850,322727,2860774150,8984,8824.166667,8501,8219.230769,7850,7790.5,7393.416667,7203.6875,7221.95,7232.833333,8750.018017,8381.599398,8024.787902,8992.6238,8891.548788,8440.609386,0.007721281,0.009755179,0.006794147,0.003126177,0.002768362,0.002633396,0.001395951,0.001195857,0.001268048,406372.2,741623.6,453940.24,235477978,235404962,322727,3.857914431,9384.966063,8501,7617.033937,0.207967548,62.9472016,65.40912368,0.004454927,0.036425577,12.23021583,64.33566434,70.78732671,40.80508271,34.6069314,15.40270621,15.98951507,0,0,0,0,368.4186189,354.5784448,13.84017418,4.162922248,4.006536099,74.97461607,4.105399365,12.7388535,13.59989731,19.70108543,22.54308047,5.681684508,9.120082151,8.696404711,-56.48372031,275.4348365,3.112258039
2021-04-23,8810,8890,8690,8820,278119,2450204150,8944,8860,8561.5,8275,7874.2,7813.833333,7416.916667,7216.25,7231.85,7242.458333,8760.784476,8414.073517,8055.97269,8974.82883,8913.602225,8493.278425,0.00547997,0.008541194,0.006395721,0.002864701,0.002620307,0.002614009,0.001400699,0.001133787,0.00119835,346006,720962.75,453906.28,235199859,235277696,-278119,-3.413814663,9354.173325,8561.5,7768.826675,0.1851716,61.96289343,62.61909888,0.007075472,0.033805031,20.93023256,57.14285714,62.6419633,40.06123303,32.77619303,17.49743932,15.90013141,1,0,0,0,346.7109592,353.0049476,-6.293988464,3.930963256,4.002323669,70.66618467,3.019330725,12.01137893,12.8767357,18.91733986,21.9604942,4.467675057,9.568500309,8.882236219,-61.42394319,270.0466339,3.061753218
2021-04-26,8930,9770,8920,9740,1887225,17863193740,9068,8948.333333,8647.5,8366.153846,7918.8,7845.666667,7449,7234.625,7245.9,7255.708333,8911.433018,8512.290293,8122.012977,9249.228439,9078.742306,8696.071451,0.006274241,0.007802875,0.006949929,0.003189596,0.002652293,0.002675108,0.001497262,0.00116872,0.001157883,647139.6,715861.7,488521.56,237087084,235921640.3,1887225,21.73767291,9551.864418,8647.5,7743.135582,0.209162051,74.91656589,66.60888697,0.022536688,0.049266247,45.74468085,98.18181818,73.22011322,41.0247919,45.52392586,13.77091282,29.69374168,0,1,0,0,399.1427248,362.2325031,36.91022172,4.097974587,3.719019539,75.17233382,12.63370916,22.99843411,24.14496325,30.75580615,34.42084489,4.862677074,10.22007902,9.28663106,163.6298324,318.6147314,3.271198475
2021-04-27,9740,10250,9540,10050,1473665,14745678800,9262,9073.333333,8754,8470.384615,7965.6,7886.666667,7483.333333,7254.75,7260.95,7269.708333,9086.597169,8626.194716,8197.620311,9492.664147,9296.075475,8853.275107,0.008264234,0.008391376,0.008330144,0.003834163,0.003189608,0.002982311,0.001693615,0.001293532,0.001223051,877628.4,754537.5,511098.94,238560749,236949230.7,1473665,16.36003667,9783.59021,8754,7724.40979,0.235227373,77.6754118,71.51829037,0.033018868,0.055031447,60,89.41798942,81.58088825,42.46194413,48.75517897,11.75579221,30.35019455,0,0,0,0,460.4024531,381.8664931,78.53596004,4.581118937,3.799666598,77.70791797,14.80466073,26.16752034,27.43026205,34.29844098,38.41164035,5.803061458,10.99746407,9.704652972,95.30705896,346.5708221,3.448465891
2021-04-28,10050,10900,10050,10150,1888354,19748720100,9522,9179.166667,8852,8583.461538,8013.2,7935.833333,7516.833333,7275.25,7277,7285.125,9250.197605,8739.069182,8274.18422,9816.524734,9599.20569,9091.356626,0.010481664,0.00954023,0.0101301,0.00456486,0.004006568,0.003281336,0.001937603,0.001482759,0.001401204,1170018,789209.2,541708.6,240449103,238698978.7,1888354,18.94442422,10012.941,8852,7691.059002,0.262300271,78.49701513,77.02966427,0.032756813,0.054769392,59.80861244,69.00826446,85.53602402,44.33075524,53.1541047,9.889940027,30.63063063,0,0,1,0,511.1284232,407.7188791,103.4095441,5.035748011,4.016934769,78.9613788,14.66335291,26.6660011,27.90087157,35.0302654,39.48055517,7.568910981,11.5446813,10.11680638,139.2716659,382.5300491,3.768768956
2021-04-29,10150,10500,9890,10300,892105,9149497870,9812,9305,8963.5,8703.846154,8064.2,7986.666667,7551.75,7296.25,7293.7,7301.208333,9411.705666,8854.693687,8353.627976,9921.737222,9698.360599,9179.868985,0.011542611,0.010226537,0.010928554,0.004705502,0.004563107,0.003325243,0.001994337,0.001546926,0.001472492,1283893.6,812503.15,554296.64,241341208,240117020,892105,8.575005647,10226.46912,8963.5,7700.530879,0.281802671,79.70364146,78.62535613,0.039832285,0.055555556,71.69811321,74.6835443,77.70326606,45.48122973,47.34635994,11.67524037,32.90322581,0,0,0,0,557.0119789,437.5774991,119.4344798,5.40788329,4.248325234,75.88787935,14.91047024,27.72500682,28.96494157,36.39222697,41.21776328,9.466168349,12.23080134,10.56391132,9.797112787,398.7779027,3.871630123
2021-04-30,10450,10750,10300,10600,891307,9422838000,10168,9446.666667,9097,8833.846154,8122.2,8038.333333,7588.666667,7320.0625,7312.05,7319.25,9594.520179,8983.975636,8441.720997,10045.7233,9834.295029,9279.58712,0.011740042,0.010786164,0.011429608,0.004924528,0.004769392,0.003312369,0.002053852,0.001606918,0.001557914,1406531.2,838713.25,567488.54,242232515,241340942,891307,8.19088512,10455.60369,9097,7738.396305,0.298692689,81.89218315,80.03094658,0.041404612,0.057127883,72.47706422,87.34177215,77.01119364,46.7629804,48.00203337,10.74273185,37.66233766,0,0,0,0,610.5445427,472.1709078,138.373635,5.759854177,4.454442526,76.30146299,16.52193031,30.50651301,31.86813187,39.6819819,44.96618595,11.77311201,13.170226,11.07965618,6.270766558,402.4366239,3.796571924
2021-05-03,10800,11150,10150,10300,1524328,16179928200,10280,9573.333333,9199.5,8937.307692,8173,8084.833333,7623.416667,7339.5625,7329.9,7336.333333,9703.055536,9081.458922,8514.594683,10318.17925,9968.997785,9437.494527,0.012756203,0.011245955,0.011451332,0.005171521,0.004822006,0.003449299,0.002081311,0.001711974,0.001657228,1333951.8,876737.05,591739.94,240708187,241427303.3,-1524328,-14.75979106,10595.83055,9199.5,7803.169452,0.303566617,73.37195065,78.32259175,0.030922432,0.062368973,49.57983193,67.55725191,76.52752279,48.25403488,46.71794331,9.018840608,32.73195876,0,0,0,1,621.5966137,502.056049,119.5405647,6.034918579,4.874330572,62.68632681,11.96260666,26.02471553,27.39903935,35.11002285,40.52033452,11.74520354,13.78713228,11.5022033,73.86375995,445.1197222,4.321550701
2021-05-04,10300,10450,10000,10400,732707,7478359550,10350,9688.333333,9312.5,9028.846154,8223.4,8133,7656.75,7360.75,7348,7353.916667,9810.277761,9179.128632,8588.532147,10406.21615,10017.65183,9502.987606,0.012286325,0.011185897,0.010416667,0.005102564,0.004690171,0.003365385,0.002067308,0.001740385,0.00168937,1185760.2,891468.95,591788.96,241440894,241460532,732707,6.860378998,10713.3551,9312.5,7911.644904,0.300854786,74.33066035,76.53159805,0.034591195,0.0639413,54.09836066,69.51219512,74.80373973,49.10644006,43.34700056,10.7732578,31.97969543,0,1,0,0,631.1491295,527.8746651,103.2744644,6.068741629,5.075717933,62.07752228,11.67785235,26.46837075,27.8740932,35.8278643,41.53511159,11.1409396,14.50264355,11.91344584,-17.80902745,445.4683135,4.283349168
2021-05-06,10400,11000,10350,11000,895236,9652099750,10520,9845,9443,9147.307692,8287.6,8191.5,7693.666667,7386.1875,7369.5,7372.625,9993.311952,9314.007992,8683.099514,10489.74913,10124.59929,9598.207886,0.012070707,0.010484848,0.009498834,0.005012121,0.004641414,0.003181818,0.002003788,0.001740909,0.001617424,987136.6,911706.5,604795.32,242336130,241495070.3,895236,8.248235936,10957.46492,9443,7928.535078,0.320759276,79.17530884,75.62597328,0.056341719,0.073637317,76.51245552,93.90243902,76.99062868,50.32249496,47.51158414,9.686078505,41.20667522,0,1,0,0,679.3039594,558.1605239,121.1434355,6.17549054,5.074186581,64.08025651,16.48840411,32.72841353,34.28553989,42.97474113,49.26385779,11.40527375,15.27803211,12.45810435,-1.806557264,460.0777197,4.182524724
2021-05-07,11000,11350,10900,11050,671987,7432260500,10670,10009.16667,9561.5,9257.307692,8361.6,8248.5,7731.166667,7410.1875,7388.95,7391.5,10155.87934,9442.599993,8775.91914,10625.85247,10219.92235,9744.003769,0.01314731,0.01092006,0.009653092,0.005689291,0.004937154,0.003250377,0.002130468,0.001781297,0.001664153,943113,867581.5,606891.3,243008117,242261713.7,671987,6.090194627,11185.53541,9561.5,7937.464594,0.33970306,79.52215373,77.67604097,0.057651992,0.074947589,76.92307692,88.72180451,84.04547955,51.67622346,49.62941422,9.008310147,50.34013605,0,0,0,0,713.2793509,589.1842893,124.0950616,6.45501675,5.331984519,64.72193061,15.56764106,32.15174129,33.96375099,42.92797551,49.54763532,11.59336924,15.91804571,13.16357534,-22.54479838,459.3578826,4.15708491
2021-05-10,11100,11200,10800,11000,585229,6406247150,10750,10188.33333,9684,9370,8430.2,8305,7768.083333,7434.375,7408.35,7409,10285.74406,9557.962956,8863.137998,10690.84185,10294.33423,9821.920856,0.015151515,0.011257576,0.010337995,0.006266667,0.005212121,0.003373737,0.002231061,0.001828788,0.001669192,881897.4,869658.1,611266.04,242422888,242589045,-585229,-5.564089631,11353.33999,9684,8014.660011,0.344762493,78.12092579,78.93946279,0.057127883,0.075471698,75.69444444,86.84210526,89.82211627,52.59754761,46.51377573,10.01223746,45.31043593,0,0,0,0,727.7811038,616.9036522,110.8774516,6.616191853,5.60821502,60.56623386,13.58942586,30.48326256,32.45033113,41.60507204,48.48110578,11.007848,16.60445515,13.79321981,-32.70585302,455.1180338,4.137436671
2021-05-11,11000,11100,10750,11000,434312,4728041350,10890,10367.5,9790,9488.076923,8501.6,8363.166667,7805,7457.6875,7428.1,7426.958333,10395.62959,9664.780515,8946.936508,10797.0787,10477.31993,9901.231506,0.015833333,0.010515152,0.01032634,0.006484848,0.00520202,0.003373737,0.002166667,0.001775758,0.001646465,663894.2,849294.65,603748.26,242857200,242762735,434312,3.980717624,11510.1279,9790,8069.872098,0.351405087,78.12092579,78.58800177,0.033018868,0.051362683,64.28571429,86.84210526,87.46867168,53.27990408,43.91587706,10.25092072,48.04845222,1,0,0,0,730.8490742,639.6927366,91.15633759,6.644082493,5.815388515,59.7266305,12.35955056,29.38740943,31.52912573,40.93529789,48.08632086,11.23595506,17.0609219,14.45187868,-48.8620351,447.6096028,4.069178207
2021-05-12,10950,11000,10400,10550,529168,5605902300,10920,10511.66667,9878,9576.538462,8568,8410.5,7836.333333,7478.5,7445.65,7441.791667,10419.37888,9730.352329,9009.801743,10892.90732,10573.88241,10027.92926,0.015876777,0.01,0.01008628,0.006521327,0.005118483,0.003322801,0.002158373,0.001791469,0.001588994,623186.4,789599.15,603531.68,242328032,242536040,-529168,-5.055307915,11564.23367,9878,8191.766327,0.341411961,65.9848858,74.07557913,0.013102725,0.055031447,23.80952381,69.92481203,81.20300752,52.75593943,39.81090202,14.74535683,45.9197787,0,0,0,0,689.0265545,649.5595002,39.46705428,6.531057388,6.156962087,58.90690331,6.802996558,23.13258637,25.43844005,34.62929091,41.69347203,10.54869407,17.44842756,15.07390221,-32.98270395,458.4946312,4.345920675
2021-05-13,10150,10650,9960,10300,612788,6267361910,10780,10558.33333,9948,9659.615385,8627.4,8452.666667,7867,7498.3125,7458.25,7454.333333,10401.0129,9772.548453,9060.397753,10800.02193,10602.90837,10096.61276,0.01197411,0.008543689,0.009372666,0.006381877,0.004778857,0.003201187,0.002069175,0.001614887,0.001467098,566696.8,783858.35,612701.7,241715244,242300158.7,-612788,-6.165206472,11581.43319,9948,8314.566806,0.328394289,60.3735234,68.15977833,0.003930818,0.058962264,6.666666667,60.52631579,72.43107769,51.02696103,35.68041398,19.83159979,40.51841746,0,0,0,0,628.4644486,645.3404899,-16.87604124,6.101596589,6.265441649,57.42188464,3.538399678,19.38706911,21.85503589,30.92665565,38.1021017,8.363490149,17.69066961,15.67592934,-21.8241408,475.030729,4.611948825
2021-05-14,10500,10500,10000,10050,435844,4409046050,10580,10558.33333,10011.5,9723.461538,8683.4,8491,7889.416667,7517.625,7468.9,7464.166667,10347.01092,9793.100419,9099.205684,10618.9285,10623.39327,10127.47606,0.006329464,0.0073466,0.007807118,0.006029851,0.004239912,0.002799889,0.001987977,0.001353234,0.001234107,519468.2,788211.75,616314.4,241279400,241774225.3,-435844,-4.601469082,11554.6173,10011.5,8468.382701,0.308268951,55.30829747,60.55556889,0.006551363,0.061582809,10.63829787,46.50205761,58.98439514,49.42148109,33.00788374,18.34617559,38.62068966,0,0,0,1,553.9104974,627.0544914,-73.14399401,5.511547237,6.239348173,56.59903239,0.384557759,15.73807495,18.36061712,27.3858439,34.55796704,5.67846976,17.90719585,16.26076129,-44.70470657,476.8142483,4.744420381
2021-05-17,10100,10200,9860,9880,321786,3211054290,10356,10535.83333,10054.5,9769.615385,8735.8,8527.333333,7911.5,7535.875,7479.1,7473.291667,10275.16308,9799.537425,9129.825069,10435.28194,10602.39209,10168.33027,0.00081534,0.005954791,0.006514066,0.005661269,0.003941745,0.002535987,0.001935729,0.001128543,0.001062753,466779.6,775303.55,618721,240957614,241317419.3,-321786,-3.529738421,11531.20545,10054.5,8577.794545,0.293740207,52.10688934,55.92957007,0.018867925,0.058176101,32.43243243,18.78453039,41.9376346,47.54385453,31.29150625,19.53332847,36.08815427,0,0,0,0,475.6256581,596.7687247,-121.1430666,4.814024879,6.040169279,48.8895828,-1.7355413,13.09782733,15.86271597,24.88150161,32.10145606,2.998657318,17.90907669,16.80282387,-58.49548219,467.041802,4.727143745
2021-05-18,9850,10300,9710,10250,345258,3458536020,10206,10531.66667,10111,9835,8796.2,8568.833333,7937.083333,7556.875,7491.85,7484.125,10271.29184,9832.905023,9173.753498,10282.08178,10589.31049,10192.11777,-0.000867209,0.005300813,0.005703565,0.005489431,0.003777778,0.002279133,0.001904472,0.001092683,0.000968835,448968.8,773488.6,622692.68,241302872,241179962,345258,3.680093337,11525.52324,10111,8696.476759,0.279798881,57.82837224,55.08118635,0.001310273,0.060010482,2.183406114,32.92682927,32.73780576,45.39263068,28.52007814,20.05502982,41.77040111,0,1,0,1,438.3868164,565.0923431,-126.7055267,4.27694455,5.51309603,43.83858295,1.374740382,16.52759146,19.61955148,29.1406373,36.81533934,0.939570765,17.99739366,17.41025247,-55.36353089,475.8245304,4.642190541
