date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2015-03-25,5847,6098,5715,6070,1007534,5983182450,5706.8,5742.25,5820.4,5870.192308,5403.58,5102.133333,,,,,5770.549239,5688.345692,5314.813789,5678.643991,5719.595368,5850.596766,-0.002192019,-0.002690829,0.000428759,0.007303679,0.006589786,,,,,647006.8,624649.9,781001.4,25660515,24847777.67,1007534,,6217.089501,5820.4,5423.710499,0.136310048,60.33995828,54.25588791,0.000515319,0.002256317,22.83894449,75.78397213,53.36817654,23.24198801,25.40390226,18.20255854,72.34525838,0,1,0,0,82.20354743,119.3368094,-37.13326197,1.35425943,1.966010039,57.61796079,4.288365061,12.33293483,18.96984268,,,-1.951755893,14.07777139,,61.29579145,351.3127247,5.78768904
2015-03-26,5917,5959,5631,5708,699502,4025912350,5748.6,5723.083333,5795,5854.115385,5446.32,5136.25,,,,,5760.926279,5689.801566,5330.232856,5755.717036,5718.667378,5831.574588,-0.002978276,-0.00361481,7.86E-05,0.007968932,0.006722534,,,,,625864.8,632897.5,790189.58,24961013,25091503,-699502,,6149.977182,5795,5440.022818,0.122511538,50.70309741,54.87167711,0.0001006,0.002872236,3.502501787,44.25087108,56.59117305,22.42417822,23.17334162,18.28437749,59.84318118,0,0,0,0,71.12471289,109.6943901,-38.56967721,1.246053134,1.921765769,48.46076129,-1.501294219,4.804712173,11.1316622,,,-0.80069025,12.82550499,,10.523742,357.5761015,6.264472697
2015-03-27,5764,5764,5478,5534,205251,1145971900,5736,5699.333333,5768.9,5840.730769,5483.78,5168.05,,,,,5726.014544,5678.260709,5338.223724,5795.103277,5712.681052,5816.468427,-0.003212464,-0.003394169,-0.000757555,0.007900253,0.006591575,,,,,534665.4,619329.9,786257.06,24755762,25125763.33,-205251,,6120.018157,5768.9,5417.781843,0.12172794,46.83146852,52.6248414,0.000457833,0.003229469,14.17673236,29.82142857,49.95209059,21.07677188,21.8286384,20.32766758,51.160885,0,0,0,0,47.7538344,97.30627896,-49.55244456,0.862917138,1.758335362,40.10450265,-4.071833452,0.915791662,7.081007343,,,-0.570299364,11.62624201,,-66.85918119,352.4635229,6.369055346
2015-03-30,5631,5631,5381,5422,274260,1495729850,5701,5671.416667,5745.55,5826.538462,5513.98,5199.833333,,,,,5679.243076,5659.278435,5341.509069,5785.658346,5700.847872,5805.50674,-0.004354687,-0.004601623,-0.002683748,0.006787163,0.006006394,,,,,521938.2,607650.95,781517.96,24481502,24732759,-274260,,6122.758417,5745.55,5368.341583,0.131304546,44.47723021,47.33726538,0.000544062,0.003315698,16.40866873,24.72160356,32.93130107,19.67106919,20.69799731,21.28446468,38.599182,0,0,0,0,19.96464089,81.83795134,-61.87331046,0.368215435,1.509368339,43.7203255,-5.63131467,-1.66812357,4.272572839,,,-0.775382687,10.49488766,,-54.86553588,345.1446998,6.365634449
2015-03-31,5478,5603,5360,5450,315803,1727547150,5636.8,5645.833333,5732.65,5811.269231,5540.84,5232.316667,,,,,5643.97491,5643.776328,5345.763615,5761.446956,5664.53781,5795.247018,-0.004724771,-0.003813456,-0.00262056,0.00578104,0.005875637,,,,,500470,594180.7,769108.34,24797305,24678189.67,315803,,6131.157854,5732.65,5334.142146,0.139030938,45.21865993,45.50911956,0.000700095,0.003159665,22.15724496,27.83964365,27.46089193,18.44351237,19.63349483,20.63425872,32.70026784,0,0,0,0,0.198581687,65.51007741,-65.31149572,0.003643701,1.202019769,45.19251282,-4.930529511,-1.639462609,4.160362363,,,-1.672001605,9.562367211,,-46.85068027,337.8486498,6.199057795
2015-04-01,5450,5450,5332,5388,294371,1580004050,5500.4,5620.916667,5716.3,5772.192308,5566.46,5263.883333,,,,,5604.594155,5624.829934,5347.419944,5587.960513,5646.350488,5788.220726,-0.004851316,-0.003254145,-0.004240192,0.005115071,0.005928813,,,,,357837.4,585972.65,762625.94,24502934,24593913.67,-294371,,6142.250279,5716.3,5290.349721,0.149030064,43.82318778,44.50635931,0.000484523,0.002944093,16.45746165,20.93541203,24.49888641,17.41230838,19.11927342,20.71530829,31.19065011,0,0,0,0,-20.23577902,48.36090613,-68.59668514,-0.375571251,0.897566929,46.34770085,-5.743225513,-3.205987288,2.357891671,,,-3.776918636,8.594732026,,-49.76369631,322.1451748,5.978937914
2015-04-02,5520,5541,5269,5318,422297,2281318550,5422.4,5581.5,5697.5,5739.538462,5581.5,5291.266667,,,,,5560.502746,5602.10179,5346.26622,5446.391853,5654.949255,5775.13239,-0.005635995,-0.003011784,-0.005453178,0.004232167,0.00573106,,,,,302396.4,588948,721691.66,24080637,24460292,-422297,,6157.553258,5697.5,5237.446742,0.161493026,42.23829144,43.76004638,0.000371604,0.002831175,13.12545323,13.1403118,20.63845583,16.26704443,19.99448729,19.45069089,16.4695576,0,0,0,0,-41.59904419,30.36891606,-71.96796025,-0.782230993,0.571058971,47.32956887,-6.660816147,-4.720953149,0.505235041,,,-4.828433523,7.677430735,,-28.2963861,318.5633766,5.990285382
2015-04-03,5374,5388,5144,5241,463581,2419935000,5363.8,5549.583333,5658.15,5702.038462,5591.38,5317.133333,,,,,5511.348478,5575.35351,5342.138133,5380.089626,5629.764993,5739.641965,-0.006121605,-0.004738281,-0.006947196,0.003214399,0.005394433,,,,,354062.4,560559.85,709607.54,23617056,24066875.67,-463581,,6132.794825,5658.15,5183.505175,0.167773857,40.50304202,42.18817375,0.000730891,0.00278806,26.21502209,10.16771488,14.74781291,15.5218282,18.88096832,21.22049451,10.40657257,0,0,0,0,-64.00503208,11.49412643,-75.49915851,-1.221237017,0.219311705,46.9802142,-7.372551099,-6.266431543,-1.431849242,,,-5.202230411,6.413543639,,-17.30035606,313.2374212,5.976672794
2015-04-06,5221,5283,5116,5228,270755,1403023150,5325,5527,5609.8,5670.192308,5601.7,5343.716667,,,,,5467.756404,5549.62362,5337.662128,5338.672385,5605.208606,5678.761987,-0.005988056,-0.00679036,-0.006503443,0.002246876,0.005090113,,,,,353361.4,519819.05,705597.6,23346301,23681331.33,-270755,,6051.728773,5609.8,5167.871227,0.157555982,40.20274668,40.98136005,0.00075758,0.00281475,26.91466083,11.40529532,11.57110733,14.94333119,18.13649022,21.04487185,10.95076401,1,0,0,0,-81.86721595,-7.178142042,-74.68907391,-1.565937566,-0.137301875,37.6157981,-6.805946736,-6.671189103,-2.165471597,,,-5.076829834,4.979368292,,-47.91360571,302.7918911,5.791734718
2015-04-07,5304,5603,5290,5499,1033707,5690197400,5334.8,5518.833333,5587.85,5655.192308,5618.4,5374.816667,,,,,5472.563111,5545.873722,5343.989104,5373.993425,5568.405393,5629.343132,-0.00379867,-0.006646663,-0.005112818,0.00223677,0.005064557,,,,,496942.2,525869.55,714817.68,24380008,23781121.67,1033707,,6005.32588,5587.85,5170.37412,0.149422722,48.73548511,43.14709127,0.000558433,0.003013897,18.52861035,39.00203666,20.19168229,14.6651805,23.9860413,19.21289512,17.90308748,0,0,0,0,-73.31061111,-20.40463586,-52.90597525,-1.333162595,-0.371060845,48.90123234,-1.590056999,-2.125160188,2.310466404,,,-4.528575391,3.963546043,,96.5709937,307.9496131,5.600102076
2015-04-08,5555,5631,5395,5506,588541,3255395550,5358.4,5511.25,5572.2,5647.423077,5635.94,5407.883333,,,,,5477.707248,5542.920113,5350.342472,5401.243938,5474.375702,5613.527057,-0.002320701,-0.005203414,-0.003306416,0.002697663,0.005494007,,,,,555776.2,528046.55,709872.16,24968549,24231619.33,588541,,5977.120041,5572.2,5167.279959,0.145335789,48.93816797,45.95879992,0.001157928,0.002414403,47.95918367,39.71486762,30.0407332,14.50820788,23.31072842,18.1425184,18.94577663,0,0,0,0,-65.21286531,-29.36628175,-35.84658356,-1.184396391,-0.533350558,58.66182542,-1.18804063,-2.305560386,1.814326616,,,-3.836904634,3.03846545,,11.45627218,302.8103551,5.499643208
2015-04-09,5562,5840,5562,5708,714772,4082669250,5436.4,5506,5569.75,5647.153846,5649.86,5443.5,,,,,5513.136902,5555.148253,5364.368257,5475.017698,5465.574414,5611.44722,-0.001226349,-0.002338823,-0.00134539,0.002812427,0.005827104,,,,,614271.2,540948,699521.74,25683321,25010626,714772,,5970.741708,5569.75,5168.758292,0.143989123,54.52551873,50.73305727,0,0.002085912,0,60.28513238,46.33401222,15.07279151,26.38374458,16.72258973,13.88667199,0,0,0,0,-42.01135091,-31.89529558,-10.11605533,-0.73600825,-0.558782333,59.09154705,2.482158086,1.029052047,4.859006154,,,-2.394182863,2.319279875,,32.13321798,305.0381868,5.344046721
2015-04-10,5750,5959,5638,5666,456370,2643417650,5521.4,5472.333333,5565.2,5646.076923,5658.76,5476.916667,,,,,5536.654302,5563.359494,5376.196953,5549.502125,5487.465586,5611.199261,-0.002735616,-0.00133251,-0.000536262,0.002374397,0.006006589,,,,,612829,536448.2,691520.4,25226951,25292940.33,-456370,,5959.600609,5565.2,5170.799391,0.141738162,53.2215134,52.22840003,0.000271004,0.001814908,14.9321267,56.00814664,52.00271555,15.95798336,27.18464242,15.46948316,8.523271404,0,0,0,0,-26.70519175,-30.85727481,4.152083065,-0.471323539,-0.544604215,59.83608376,1.81125566,0.127943224,3.452368273,,,-0.787033709,1.611916681,,-14.92748042,306.1783163,5.403782498
2015-04-13,5680,6453,5652,6390,1837835,11166413800,5753.8,5529.166667,5600.35,5660,5680.76,5518.216667,,,,,5667.938255,5624.592124,5415.953935,5813.660353,5682.493134,5691.217334,0.00093462,0.00146844,0.000656073,0.002338028,0.005755521,,,,,926245,609696.95,721088.8,27064786,25991686,1837835,,6132.986565,5600.35,5067.713435,0.190215456,67.60425075,58.45042763,0.001987365,0.003071383,64.70588235,95.28795812,70.52707905,17.94828137,32.96548188,12.87652596,20.79395085,0,1,0,0,43.34613172,-16.01659351,59.36272522,0.678343219,-0.250650916,67.14138605,14.10001161,12.4849492,15.79828024,,,2.740007321,1.48840356,,201.4341797,341.5227223,5.344643542
2015-04-14,6376,6439,6126,6265,1078417,6808346600,5907,5590.083333,5624.05,5662.692308,5704.02,5554.183333,,,,,5759.793908,5672.029744,5449.24986,5997.743373,5781.30503,5732.182093,0.004473708,0.002889066,0.000826734,0.002881617,0.005888978,,,,,935187,618033.55,735218.62,25986369,26092702,-1078417,,6226.160779,5624.05,5021.939221,0.214119995,63.94845783,61.59140732,0.001673247,0.00327053,51.16133082,85.93866866,79.07825781,19.79641523,30.79341168,12.02810158,22.79498236,0,0,0,0,87.76416427,4.739558048,83.02460622,1.400864553,0.075651365,67.64469958,11.39659142,9.834818251,12.79786107,,,5.031071914,1.257910704,,74.49165988,339.485385,5.418761134
2015-04-15,6258,6258,5924,6098,3482859,20390160500,6025.4,5646.416667,5647.75,5668.846154,5727.98,5587.366667,,,,,5811.825615,5703.583096,5474.691041,6079.58885,5897.444162,5815.383342,0.00951587,0.004512408,0.001244628,0.003783754,0.006037499,,,,,1514050.6,768667.75,790320.08,22503510,25184888.33,-3482859,,6284.316061,5647.75,5011.183939,0.225422889,59.33220867,63.62830575,0.001457675,0.003486102,41.8138987,73.44801795,84.89154824,20.52006944,28.58373785,15.41575653,24.44897959,0,0,0,0,108.2425184,25.44015012,82.80236827,1.775049498,0.417188424,50.28989571,7.972201319,6.459868924,9.139069687,,,6.686733655,1.080711844,,353.1033076,339.5935718,5.568933614
2015-04-16,6543,6689,6244,6432,2263587,14614847250,6170.2,5728.25,5694.4,5692.423077,5759.16,5618.466667,,,,,5907.237059,5757.539904,5512.232569,6202.267254,6019.038,5918.641471,0.010317337,0.004874067,0.0016803,0.004063018,0.005195377,,,,,1823813.6,841586.5,829156.96,24767097,24418992,2263587,,6412.101721,5694.4,4976.698279,0.252072816,64.8044103,62.6950256,0.002287113,0.004028111,56.77879715,83.66179275,81.01615979,22.10128193,33.82131821,13.59494275,31.99261235,0,0,0,0,149.6971546,50.29155101,99.40560358,2.327381135,0.781896005,60.03437958,12.95307671,11.68295376,14.47963264,,,8.355577409,1.351495663,,168.9666481,357.5511738,5.558942379
2015-04-17,6404,6460,6091,6432,1079049,6748622950,6323.4,5815.25,5736.15,5718.384615,5790.34,5646.55,,,,,5987.969819,5807.499911,5548.30188,6237.141462,6072.605744,5958.525864,0.011669085,0.005809494,0.00288621,0.004473466,0.00478683,,,,,1948349.4,862476.55,841998.4,25846146,24372251,1079049,,6520.39289,5736.15,4951.90711,0.273438766,64.8044103,62.98034309,0.002445199,0.003870025,63.18302387,83.66179275,80.25720115,22.90784115,31.33289214,15.64538417,31.99261235,1,1,0,0,180.4699077,76.32722235,104.1426853,2.805813241,1.186679452,56.30758643,12.13095892,11.08155998,13.91026379,,,10.23770299,1.586809645,,25.11053199,358.3689471,5.571656516
2015-04-20,6195,6648,6133,6453,1171717,7492479800,6336,5909.833333,5778.95,5745.153846,5812.62,5675.566667,,,,,6059.512924,5855.314733,5583.780238,6274.239462,6118.620566,5994.365593,0.013606936,0.00677721,0.003941717,0.004372127,0.00455602,,,,,1815125.8,904167.6,844440.28,27017863,25877035.33,1171717,,6619.55204,5778.95,4938.34796,0.290918606,65.14639089,64.91840383,0.002515003,0.003886449,64.7120972,84.99682136,84.10680229,24.033269,31.84788706,14.08750477,20.86533059,0,0,0,0,204.1981911,101.9014161,102.296775,3.164391618,1.579132436,60.95438341,11.66388358,11.01706287,13.69789801,,,9.639294335,1.821550858,,29.59068651,369.5568795,5.726900348
2015-04-21,6460,6822,6320,6460,1000179,6567357450,6375,6011.416667,5813.4,5774.884615,5831,5705.5,,,,,6121.12632,5900.106234,5618.141797,6302.824359,6198.494303,6030.100591,0.014611283,0.006140351,0.004254981,0.003706914,0.004490884,,,,,1799478.2,933019.35,844175.82,28018042,26960683.67,1000179,,6704.81335,5813.4,4921.98665,0.306675388,65.26753776,65.07277965,0.001972994,0.00334444,58.99324739,78.78077374,82.47979595,25.39860055,32.11413994,12.75433184,16.58545389,1,0,0,0,221.0200862,125.7251501,95.29493605,3.421363563,1.946209754,64.60008255,11.12257887,10.78717201,13.22408203,,,9.660439674,1.891157655,,7.198098303,379.0171024,5.867137807
2015-04-22,6307,7044,6139,6648,1849212,12403896300,6485,6129.75,5842.3,5807.846154,5847.16,5739.15,,,,,6202.183809,5955.505772,5658.528393,6479.131002,6276.597469,6088.688979,0.015769154,0.005322403,0.004485637,0.002848977,0.004643,,,,,1472748.8,975103.25,859469.76,29867254,28301053,1849212,,6800.120255,5842.3,4884.479745,0.3278915,68.44032844,66.28475236,0.002344598,0.003716045,63.09392265,79.46058091,81.079392,27.03708367,30.93704037,10.77468956,13.83561644,0,0,0,0,246.6780372,149.9157275,96.76230964,3.710560126,2.255050053,70.04165303,13.79080157,13.69622176,15.83596874,,,11.00080448,1.797304479,,89.64268656,416.5873093,6.266355435
2015-04-23,6682,6696,6126,6327,758189,4892044550,6464,6198.75,5873.25,5834.884615,5860.66,5761.066667,,,,,6221.3863,5983.023863,5684.742966,6476.013596,6309.341865,6111.636203,0.015221362,0.004968126,0.004727399,0.002530952,0.004504505,,,,,1171669.2,978037.6,860715.62,29109065,28998120.33,-758189,,6851.497182,5873.25,4895.002818,0.333119545,58.59756039,64.10180886,0.001270846,0.003960359,32.08916537,62.81120332,73.68418599,28.49788937,27.99026532,9.965631188,11.94267516,0,0,0,0,238.3624371,167.6050694,70.75736765,3.767384812,2.649044878,68.49630163,7.725705529,7.957124283,9.823412331,,,10.05831524,1.94726671,,-22.47854275,427.5453587,6.757473663
2015-04-24,6397,6460,6077,6153,528244,3272509900,6408.2,6252.666667,5904.2,5860.038462,5866.78,5776.6,,,,,6210.865331,5995.614688,5703.105987,6481.688239,6323.387538,6120.144702,0.013069505,0.00491901,0.004613134,0.00193835,0.00385178,,,,,1061508.2,994187.25,856445.52,28580821,29185713.33,-528244,,6876.706987,5904.2,4931.693013,0.329428877,54.05915469,60.36568117,0.000999842,0.004231364,23.62930616,49.2018244,63.82453621,29.61515781,26.18543408,10.14798915,5.233453053,0,0,0,0,215.2506429,177.1341841,38.11645875,3.498303963,2.878826331,67.33326515,4.213949392,4.878655753,6.515943635,,,8.536296196,2.208911817,,-46.8667497,424.3635473,6.896855962
2015-04-27,6091,6244,6021,6021,391182,2392303150,6321.8,6278.75,5934.15,5876.346154,5872.06,5788.783333,,,,,6181.65528,5997.495081,5715.572419,6466.512857,6338.228741,6128.464867,0.008248907,0.00508498,0.003792283,0.001378509,0.00274779,,,,,905401.2,1000033.35,853138.58,28189639,28626508.33,-391182,,6881.993294,5934.15,4986.306706,0.31945377,50.84211266,54.49960925,0.00075758,0.00301595,25.11912866,37.96240146,49.99180973,30.37273422,25.16785862,10.72950022,4.58572173,0,0,0,0,184.1601985,178.539387,5.620811495,3.058631431,2.965277977,64.12322855,1.4635626,2.536418225,4.011493492,,,6.532527826,2.511178227,,-60.88310455,409.9804368,6.809175167
2015-04-28,6049,6049,5659,5708,985757,5738869100,6171.4,6282.25,5947.05,5880.615385,5873.6,5798.883333,,,,,6108.785237,5976.051001,5715.275461,6307.122679,6304.260078,6123.099774,0.004876197,0.004309741,0.002670566,0.000755665,0.002208401,,,,,902516.8,1033531.05,858376,27203882,27991447.33,-985757,,6874.999239,5947.05,5019.100761,0.312070435,44.13513267,49.67880001,0.001143556,0.003401926,33.61496681,9.851551957,32.3385926,29.48235404,23.45144895,16.3279824,1.367430297,0,0,0,0,132.7342355,169.3783567,-36.64412117,2.325407069,2.967385366,59.72837134,-4.01963999,-2.81939526,-1.567255765,,,3.772458614,2.555089629,,-4.622410715,408.5532628,7.157555409
2015-04-29,5764,5945,5666,5805,693591,4046107600,6002.8,6233.5,5967.9,5881.923077,5867.18,5813.966667,,,,,6062.049047,5963.380557,5718.794071,6036.420453,6340.505543,6122.881613,-0.001100584,0.003657766,0.001256653,2.30E-05,0.00214566,,,,,671392.6,1053492.05,821563.14,27897473,27763664.67,693591,,6862.818521,5967.9,5072.981479,0.299910696,46.49095587,47.15606706,0.000601548,0.003258212,18.46250788,11.87766714,19.89720685,28.65557245,22.28079214,15.51291704,-5.239960823,0,0,0,0,98.66848978,155.2363833,-56.56789354,1.699715586,2.674184036,58.17806511,-2.729603378,-1.059793632,-0.154226317,,,0.584795322,2.647647332,,-34.16267356,399.2994583,6.878543639
2015-04-30,5778,5784,5374,5555,979522,5387164350,5848.4,6174.333333,5979.75,5862.115385,5860.64,5825.333333,,,,,5984.041501,5933.130145,5712.370774,5835.581178,6233.166961,6112.469922,-0.006265627,0.002736274,-0.000853932,-0.000685269,0.002193219,,,,,715659.2,1081353.3,808898.68,26917951,27339768.67,-979522,,6845.741195,5979.75,5113.758805,0.289641271,41.61955054,44.08187969,0.001800537,0.003085754,58.34996673,10.83832335,10.85584748,26.79654115,20.5723453,19.51830822,-5.55933356,0,0,0,0,50.91135576,134.3713778,-83.46002204,0.916496053,2.418926693,54.24800254,-7.103139763,-5.215130088,-4.640650034,,,-2.196580125,2.65077821,,-9.41702402,401.5637827,7.228870975
2015-05-04,5527,5527,5109,5200,558820,2938503000,5657.8,6099.5,5977.7,5842.576923,5848.82,5830.783333,,,,,5863.419732,5878.824209,5692.277802,5691.612552,6161.909195,6109.262372,-0.011714744,0.001964744,-0.002438363,-0.001588462,0.002044872,,,,,721774.4,1086115.25,802107.86,26359131,27058185,-558820,,6850.841249,5977.7,5104.558751,0.292132843,35.87163941,41.32738194,0.002529374,0.003814592,66.30785791,4.702842377,9.139610957,25.51872637,18.9528227,22.65926748,-10.20549128,0,0,0,0,-15.40447694,104.4162069,-119.8206838,-0.296239941,2.008003978,47.48735665,-13.01002058,-11.09317777,-10.81815765,,,-5.351556619,2.519672886,,-48.54873827,404.7377982,7.783419196
2015-05-06,5193,5193,4420,4524,2366741,10940725400,5358.4,5940.5,5942.5,5803.730769,5822.36,5817.2,,,,,5657.355158,5778.46686,5646.462987,5248.303542,5793.709786,5980.688131,-0.021588565,-0.0018715,-0.005761296,-0.003302387,0.000238236,,,,,1116886.2,1190914.55,835520.02,23992390,25756490.67,-2366741,,6975.775471,5942.5,4909.224529,0.347757836,27.95451248,35.14856748,0.003960359,0.005159349,76.76084361,3.963414634,6.501526788,25.8898309,16.5055732,31.13931433,-22.6269882,0,0,0,0,-121.1117022,59.31062503,-180.4223273,-2.67709333,1.311021774,39.03637516,-23.87042491,-22.29954864,-22.23062642,,,-9.829196466,2.15395723,,98.73306611,431.5422412,9.538953165
2015-05-07,4664,4886,4594,4859,1488174,7029313750,5188.6,5809.416667,5910.5,5782.076923,5791.46,5805.833333,,,,,5534.531287,5710.358203,5615.582085,5043.516232,5581.481873,5929.057213,-0.025033729,-0.004750635,-0.005490736,-0.004745832,-0.001337724,,,,,1217369.6,1213637.9,830186.94,25480564,25277361.67,1488174,,7032.559802,5910.5,4788.440198,0.379683547,35.54634669,33.12416619,0.003286955,0.005832753,56.35339669,16.73018293,8.465479979,26.23442795,15.50494394,29.25153323,-24.12554653,0,1,0,0,-175.8269164,12.28311676,-188.1100331,-3.618582349,0.252791043,52.96333059,-17.79037306,-16.1006033,-16.30831061,,,-12.2138567,1.802784556,,22.62092342,426.5749382,8.779068497
2015-05-08,4789,5332,4761,5144,894497,4549478650,5056.4,5700.333333,5892.4,5770.307692,5771,5794.233333,,,,,5474.449551,5668.405744,5597.08867,4964.529465,5337.614376,5908.139372,-0.025866166,-0.005527475,-0.004683076,-0.005042768,-0.002368455,,,,,1257550.8,1228935.7,832795.6,26375061,25282671.67,894497,,7051.057913,5892.4,4733.742087,0.393271982,41.22108969,34.90731629,0.003087807,0.006031901,51.19128659,27.59146341,16.09502033,25.13203881,21.34997146,26.52044565,-16.58829252,0,0,0,0,-193.9561933,-28.96474526,-164.9914481,-3.77053253,-0.563078252,47.08418708,-12.70110651,-10.86466817,-11.22207712,,,-14.18776729,1.694213212,,-27.21368579,436.8910141,8.49321567
