date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2019-07-03,71100,71700,69000,69100,2790684,1.94919E+11,70040,68041.66667,66850,66611.53846,70802,72203.33333,71790.83333,70391.25,70735.5,72660.41667,68494.74294,68315.11568,69595.46975,70225.57097,68967.94061,67013.6534,0.008120277,0.003256151,0.001484285,-0.002961891,-0.002154687,0.001439138,-2.71E-05,-0.000754945,-0.000998955,3460607.2,3326926.85,3569836.84,2411842486,2412871142,-2790684,20.20474859,71606.25903,66850,62093.74097,0.142296456,52.4814436,56.99977342,0.006453804,0.037703804,17.11711712,72.04301075,83.80863332,28.76519838,22.47382266,17.99218193,-15.52567237,0,0,0,0,179.6272506,-633.2675031,812.8947537,0.259952606,-0.916450801,73.83815135,3.365744203,-2.403886896,-4.298047182,-3.748157262,-2.312134642,4.771877337,-7.414246803,0.0940122,-16.11826392,2086.035234,3.018864304
2019-07-04,69600,70700,69300,70200,1503707,1.05265E+11,70040,68608.33333,67105,66776.92308,70596,72075,71882.5,70374.375,70692.5,72591.25,68757.09018,68454.73674,69619.17682,70098.3753,69205.88089,67173.97738,0.008111744,0.003300095,0.001881072,-0.002924976,-0.001946819,0.001365147,-9.20E-05,-0.000695632,-0.001009022,2689108.4,3160472.4,3562168.8,2413346193,2413273950,1503707,-12.18901354,72003.35687,67105,62206.64313,0.145990816,55.75555064,56.50796735,0.009850543,0.041100543,23.96694215,83.87096774,84.22939068,27.5016182,21.22173189,16.98977814,-12.79503106,0,0,0,0,302.3534309,-446.1433163,748.4967473,0.430702893,-0.63553179,80.61126201,4.61217495,-0.560938297,-2.601456816,-2.340625326,-0.69667928,4.373742642,-6.895594866,-0.136506702,-52.42144814,2051.318432,2.922106028
2019-07-05,70300,71000,68400,68400,2043271,1.41544E+11,69820,68708.33333,67255,66865.38462,70344,71918.33333,71922.5,70346.25,70655,72519.58333,68702.15323,68450.68217,69571.36597,70086.59906,69438.12,67310.90391,0.005441845,0.002948343,0.001649423,-0.003469786,-0.002192982,0.001064003,-0.000271077,-0.000657895,-0.00105588,2474248.8,3144842.5,3567447.86,2411302922,2412163867,-2043271,17.13548319,72118.93873,67255,62391.06127,0.144641699,49.71865696,52.65188373,0.008491848,0.042459239,20,60.71428571,72.2094214,25.68441691,19.33646044,18.5555812,-15.55555556,0,0,0,1,251.4710545,-306.6204422,558.0914967,0.367647741,-0.4482755,75.70684518,1.702475652,-2.763561924,-4.89212301,-4.897632869,-3.191564645,3.813842837,-6.484206623,-0.440167009,-35.027875,2090.509972,3.056301129
2019-07-08,66400,68000,66200,67400,2202260,1.47694E+11,69300,68716.66667,67285,66923.07692,70122,71731.66667,71940,70301.875,70609.5,72430.41667,68501.82196,68372.85386,69486.21436,69463.48947,69476.24764,67345.73558,0.003338279,0.002151335,0.001540744,-0.003363007,-0.002332674,0.000737718,-0.000442013,-0.000623145,-0.001137488,2207064.2,3100367.65,3505123.32,2409100662,2411249926,-2202260,14.94902269,72144.74279,67285,62425.25721,0.144452487,46.69385251,50.7226867,0.00169837,0.042459239,4,33.84615385,59.47713577,24.98589368,17.88836331,24.65490994,-14.14012739,0,0,0,0,128.968098,-219.5027341,348.4708321,0.191347326,-0.325671712,71.15098456,0.170914766,-3.881805995,-6.038709078,-6.310814568,-4.545422358,2.994723935,-6.199028788,-0.690417012,-28.96777903,2098.330688,3.11325028
2019-07-09,68400,70500,67900,69800,2912514,2.02366E+11,68980,69041.66667,67415,67096.15385,69914,71588.33333,71979.16667,70288.75,70575.5,72349.16667,68701.54166,68478.56839,69498.51968,69170.65386,69630.90223,67445.84842,0.002069405,0.00148042,0.001524502,-0.003256925,-0.002324101,0.000461636,-0.000408906,-0.000558739,-0.001156081,2290487.2,3124534.25,3451646.4,2412013176,2410805587,2912514,-20.35521277,72396.27494,67415,62433.72506,0.147779424,53.9369817,50.11649706,0.010529891,0.049932065,21.08843537,68.85245902,54.47096619,23.53247651,24.29247679,22.13896193,-12.96758105,0,0,0,0,222.9732677,-131.0075338,353.9808015,0.319445942,-0.187689876,68.93864948,3.537788326,-0.163057471,-2.498079296,-3.027496382,-1.098823246,2.321441816,-5.829627733,-0.937294103,-6.785659335,2169.878496,3.108708448
2019-07-10,71500,73400,71000,72900,4346179,3.15159E+11,69740,69541.66667,67775,67338.46154,69800,71501.66667,72069.16667,70304.375,70564.5,72283.75,69347.45833,68806.08184,69631.91107,70097.14952,70170.45899,67830.86372,0.003810395,0.002377686,0.002163132,-0.002487426,-0.001905197,0.000670629,-0.000191472,-0.000413809,-0.001078342,2601586.2,3219961.2,3434906.36,2416359355,2412491064,4346179,-36.69731957,73226.92627,67775,62323.07373,0.160883106,61.25934156,53.96339192,0.013586957,0.05298913,25.64102564,93.58974359,65.42945215,23.41765859,30.6601958,19.63332783,-7.251908397,0,1,0,0,541.3764831,3.46926961,537.9072135,0.742628921,0.004758943,70.3203606,7.561785319,4.441260745,1.955665369,1.152827723,3.309737899,2.899299152,-5.21199972,-1.083405962,34.97612953,2272.030032,3.116639276
2019-07-11,74000,75500,74000,75500,5111929,3.8304E+11,70800,70275,68375,67738.46154,69710,71431.66667,72165,70327.5,70569.5,72226.25,70294.0032,69301.92763,69862.0322,71608.26108,70932.94212,68769.00869,0.006880059,0.004812362,0.003599932,-0.001818985,-0.001324503,0.000993377,0.000113135,-0.0001766,-0.000901398,3323230.6,3178167.1,3477397.26,2421471284,2416614605,5111929,-48.58955191,74421.776,68375,62328.224,0.176870962,66.12336128,60.43989485,0.018002717,0.057404891,31.36094675,100,87.4807342,24.0017716,34.71427559,18.04489018,-5.625,0,1,0,0,992.0755666,201.190529,790.8850376,1.314007373,0.266477522,77.54943413,10.42047532,8.305838474,5.695419865,4.621353842,6.986729394,3.546617916,-4.279147904,-1.217948264,60.84519282,2295.456459,3.04033968
2019-07-12,75600,75800,74400,74700,2638271,1.97951E+11,72060,70758.33333,68955,68107.69231,69624,71336.66667,72247.5,70356.25,70554.5,72161.25,70971.84886,69701.78485,70051.75643,72401.05491,71433.15843,69356.99766,0.007660271,0.006871932,0.004513782,-0.001294065,-0.001123011,0.001197382,0.000301205,-9.37E-05,-0.000838539,3442230.6,3125757.05,3470957.84,2418833013,2418887884,-2638271,20.91702096,75091.27737,68955,62818.72263,0.177979186,63.48227766,63.62166017,0.017663043,0.057744565,30.58823529,88.54166667,94.04380342,24.6355255,34.11890331,17.23624451,-5.443037975,0,0,0,0,1270.064016,414.9652264,855.0987894,1.700219566,0.555509004,71.70603105,8.331520557,7.290589452,4.714732956,3.394581127,5.875599714,4.502936698,-3.338629036,-1.318838628,-15.59577543,2231.495283,2.987276149
2019-07-15,74500,76500,74400,76200,2122090,1.60334E+11,73820,71258.33333,69580,68523.07692,69534,71270,72341.66667,70396.25,70549.5,72112.5,71776.17981,70183.13412,70292.86402,73478.32722,71905.34756,69810.50977,0.007509478,0.007895888,0.005182045,-0.001163605,-0.001013415,0.001192038,0.000401903,-6.56E-05,-0.000749125,3426196.6,3110109.6,3451550.96,2420955103,2420419800,2122090,-20.85348078,75988.30711,69580,63171.69289,0.184199687,66.20768331,65.27110742,0.021059783,0.061141304,34.44444444,97.08737864,95.20968177,25.43918744,34.06587449,16.07273545,-5.576208178,0,1,0,1,1593.04569,650.581319,942.4643705,2.090611141,0.853781259,72.0182861,9.514228227,9.586677021,6.917356531,5.333486925,8.009270087,6.093705088,-2.371264207,-1.439414879,-31.76799943,2222.102763,2.916145358
2019-07-16,74800,76500,74800,76100,2450278,1.8562E+11,75080,71808.33333,70215,68880.76923,69448,71218.33333,72437.5,70450,70540,72089.16667,72441.38291,70621.42048,70520.59484,74532.21141,72348.70104,70194.76159,0.006716309,0.008059571,0.005003538,-0.001147613,-0.000934443,0.001193605,0.000536575,-0.000129216,-0.000600453,3333749.4,3155148.65,3450920.3,2418504825,2419430980,-2450278,29.70519874,76564.57479,70215,63865.42521,0.180860921,65.85481842,65.18159313,0.015964674,0.056725543,28.14371257,96.11650485,93.91518339,26.18544497,32.17254233,15.17943601,-5.348258706,0,0,0,0,1819.962435,884.4575421,935.5048925,2.39154065,1.162230673,70.55315319,8.381399986,9.578389586,6.854508436,5.05608283,7.882052736,6.928718935,-1.408813274,-1.54805784,-22.34033094,2184.809708,2.870972021
2019-07-17,74600,75200,74000,74600,2805672,2.09526E+11,75420,72191.66667,70585,69165.38462,69342,71098.33333,72500.83333,70490.625,70519,72051.66667,72773.47785,70916.13007,70680.57151,75147.7683,72812.76327,70780.6369,0.006404528,0.007283289,0.00472606,-0.001260054,-0.001064939,0.001131963,0.000600424,-0.000158624,-0.000489648,3025648,2983913.75,3453026.32,2415699153,2418386360,-2805672,25.28945035,77050.06767,70585,64119.93233,0.183185313,60.63451319,64.23233831,0.018682065,0.054008152,34.59119497,81.55339806,91.58576052,26.33345674,29.95756714,16.75711466,-6.633291615,1,0,0,0,1857.347777,1079.035589,778.3121879,2.489742328,1.446428404,61.57933144,5.688177375,7.582706008,4.92510373,2.895369019,5.78709284,6.849897287,-0.722004735,-1.66905373,-5.973421651,2178.751872,2.920578917
2019-07-18,74300,75200,73900,74700,1902110,1.41643E+11,75260,72466.66667,70955,69511.53846,69230,71001.66667,72568.33333,70524.375,70497,72027.5,73069.86587,71196.41673,70838.19616,75123.72698,73076.61321,71084.06157,0.005391938,0.006135654,0.004410806,-0.001356537,-0.001197382,0.001011453,0.000571731,-0.00023427,-0.000379295,2383684.2,2940337.4,3436436.12,2417601263,2417268414,1902110,-22.19339957,77472.50719,70955,64437.49281,0.183708187,60.85728117,62.44887093,0.015285326,0.050611413,30.20134228,82.52427184,86.73139159,26.40217664,28.64291909,16.35931764,-6.97384807,0,0,0,0,1873.449139,1237.918299,635.5308398,2.507964041,1.657186478,66.5858712,5.277993094,7.901198902,5.208797916,2.937461243,5.961955828,6.067225706,-0.065726157,-1.797239599,-35.30980492,2115.983881,2.832642411
2019-07-19,75900,77000,75600,76800,2635348,2.01128E+11,75680,73108.33333,71500,70023.07692,69246,70931.66667,72651.66667,70571.25,70497.5,72001.25,73643.73266,71611.49698,71071.99239,75455.52017,73650.61411,71516.33356,0.005642361,0.005577257,0.004957933,-0.000876736,-0.001244213,0.000929543,0.000526259,-0.000184462,-0.000381583,2383099.6,2951954.7,3370357.52,2420236611,2417845676,2635348,-26.18738542,78058.35345,71500,64941.64655,0.183450446,65.29838377,62.26339271,0.028532609,0.051630435,55.26315789,98.14814815,87.40860602,27.12524724,32.47149156,15.09701574,1.052631579,0,1,0,0,2032.235686,1396.781776,635.4539094,2.646140216,1.818726271,65.98711031,7.412587413,10.90893337,8.273220705,5.709894244,8.940033335,5.846153846,0.801240631,-1.775240257,-10.7253238,2129.12789,2.77230194
2019-07-22,77800,79200,77000,78400,3213786,2.51713E+11,76120,73791.66667,72075,70611.53846,69326,70930,72717.5,70618.125,70514.5,71969.16667,74375.4661,72114.34905,71359.36524,76093.73335,74607.09804,72049.69661,0.006802721,0.006335034,0.006148613,-6.80E-05,-0.000715703,0.000921202,0.000542092,-1.91E-05,-0.000350765,2601438.8,3004420.9,3320582.5,2423450397,2420429424,3213786,-29.80055527,78929.15932,72075,65220.84068,0.190195194,68.25378931,64.80315141,0.03736413,0.053668478,69.62025316,93.84615385,91.50619128,28.4457917,37.19472086,13.89241305,5.376344086,0,0,0,0,2261.117047,1569.64883,691.4682162,2.884077866,2.0021031,66.93068577,8.775580992,13.0888844,10.53150994,7.814487572,11.18280637,5.612209504,1.614267588,-1.685468946,6.968567553,2148.475898,2.740402931
2019-07-23,79700,80700,78200,78800,4814941,3.83958E+11,76660,74658.33333,72680,71192.30769,69432,70906.66667,72752.5,70668.125,70543,71939.58333,75056.16362,72609.58245,71651.15484,77123.97433,75775.64018,72754.53204,0.00927101,0.007296954,0.007109853,0.000854484,-0.000401861,0.000779047,0.00060808,0.000194585,-0.000371898,3074371.4,3151479.65,3355622.74,2428265338,2423984115,4814941,-61.58041714,79664.43985,72680,65695.56015,0.192197024,68.96539321,67.50585543,0.030570652,0.046875,65.2173913,86.89655172,92.96361791,30.04155253,39.06829457,12.7510782,7.210884354,0,0,0,0,2446.581166,1745.035298,701.5458688,3.104798435,2.214511799,75.83748131,8.420473308,13.49233783,11.13200451,8.312429126,11.70491757,5.476059439,2.500940203,-1.574925932,52.78350282,2173.584762,2.758356297
2019-07-24,78800,80200,77100,77600,3562342,2.79731E+11,77260,75508.33333,73115,71738.46154,69492,70890,72800.83333,70703.75,70562.5,71903.33333,75447.52306,72979.24301,71884.44288,77822.78891,76528.08195,73398.10319,0.010309278,0.006937285,0.007368491,0.001056701,-0.000178981,0.00064075,0.000569158,0.00027921,-0.000420604,3225705.4,3078386.7,3352615.64,2424702996,2425472910,-3562342,34.01837495,80186.71125,73115,66043.28875,0.193440778,64.30825537,67.17581263,0.015964674,0.040421196,39.49579832,78.62068966,86.45446508,30.77074438,35.2058954,14.99850468,4.021447721,0,0,0,0,2468.28005,1889.684248,578.5958022,3.180773261,2.435160114,68.08398131,6.134172194,11.66753008,9.465368881,6.592186445,9.973427812,5.669151337,3.138665538,-1.517094774,15.72106909,2239.757279,2.886285153
2019-07-25,79700,80400,77700,79200,3963383,3.14226E+11,78160,76291.66667,73565,72200,69586,70876.66667,72849.16667,70751.875,70600,71876.66667,76024.82721,73440.03983,72171.32747,78438.08846,77126.08947,74031.9102,0.010521886,0.006271044,0.006685444,0.001094276,-0.000224467,0.000554153,0.000562921,0.000359848,-0.00038931,3637960,3008495.8,3390760.68,2428666379,2427211571,3963383,-50.31810355,80974.79757,73565,66155.20243,0.201448993,67.46316286,66.91227048,0.012567935,0.037024457,33.94495413,89.65517241,85.05747126,31.5054548,32.74398201,13.68271631,6.308724832,0,0,0,0,2584.787381,2028.704875,556.0825059,3.26362043,2.561496054,74.16774021,7.659892612,13.81599747,11.74340404,8.717784463,12.18130312,6.24617685,3.79297371,-1.436260623,31.73968865,2279.774616,2.878503303
2019-07-26,78100,80300,78000,79800,3095260,2.45515E+11,78760,76866.66667,74080,72680.76923,69744,70890,72881.66667,70815.625,70649,71862.5,76605.62302,73911.14799,72470.4911,78870.78004,77539.37999,74536.15709,0.00922445,0.005847953,0.006217467,0.001303258,-6.96E-05,0.000539543,0.000616124,0.000442774,-0.000321986,3729942.4,3007380.35,3383325.34,2431761639,2428377005,3095260,-59.7408584,81716.38658,74080,66443.61342,0.206165944,68.58460614,66.78534146,0.01732337,0.036345109,47.6635514,92.96875,87.08153736,32.1876859,30.38587094,12.69733326,10.98748261,0,1,0,1,2694.475034,2161.858906,532.6161273,3.37653513,2.709096374,79.37550399,7.721382289,14.4184446,12.56876851,9.492556427,12.95276649,6.3174946,4.499929468,-1.280980623,2.922132879,2281.219286,2.858670785
2019-07-29,79000,79400,76500,77000,2616782,2.03418E+11,78480,76991.66667,74430,73107.69231,69852,70828.33333,72907.5,70856.25,70682.5,71836.25,76666.2964,74139.95184,72648.1189,78810.82312,77672.96654,74930.05052,0.006421356,0.005692641,0.005927406,0.001558442,-0.000266955,0.00046176,0.000660173,0.000519481,-0.000290404,3610541.6,2961310.3,3387407.62,2429144857,2429857625,-2616782,36.98609584,81926.6926,74430,66933.3074,0.201442768,58.45852713,64.83543204,0.002717391,0.04076087,6.666666667,61.8556701,81.49319751,31.76259237,27.3432132,15.97744279,7.541899441,0,0,0,0,2526.344562,2234.756038,291.5885246,3.280966964,2.902280568,73.27619552,3.452908773,10.23306419,8.713556251,5.613277098,8.937855905,5.441354293,5.085064828,-1.174972589,-11.63431944,2353.989337,3.05712901
2019-07-30,78200,80000,77700,78900,2371300,1.87185E+11,78500,77341.66667,74805,73569.23077,70012,70803.33333,72932.5,70918.125,70721,71834.16667,77009.94311,74492.548,72893.29071,78688.97472,77912.46585,75265.18885,0.004435995,0.005238699,0.005784667,0.001799747,-0.000309816,0.000352063,0.000702366,0.000511196,-0.000179552,3121813.4,2955105.35,3395419.74,2431516157,2430807551,2371300,-65.42493351,82407.49301,74805,67202.50699,0.203261627,62.50408881,63.18240736,0.00951087,0.046875,20.28985507,73.52941176,76.11794396,31.59600113,26.68760548,14.55096443,11.28349788,0,0,0,0,2517.39511,2291.283852,226.1112575,3.190614841,2.9040353,72.20880043,5.474233006,12.69496658,11.43543148,8.182223289,11.56516452,4.939509391,5.651805471,-1.002531073,-19.7558219,2400.132956,3.041993607
2019-07-31,78000,79100,75300,76900,3712241,2.85715E+11,78360,77400,75195,73961.53846,70144,70753.33333,72934.16667,70972.5,70754,71818.33333,76993.02879,74670.87778,73050.41656,78402.5983,78109.33375,75626.55941,0.002311805,0.004833117,0.005551665,0.001733853,-0.0005924,0.000227568,0.000679996,0.000455137,-0.000191446,3151793.2,3001183.2,3391793.84,2427803916,2429488310,-3712241,56.75094058,82375.383,75195,68014.617,0.190980331,56.28984784,59.0841546,0.0078125,0.04857337,16.08391608,44.11764706,59.83424298,29.98798898,23.79023712,19.82802769,9.388335704,0,0,0,0,2322.151007,2297.457283,24.69372408,3.01970222,2.987590745,62.11228103,2.267437995,9.631614964,8.687458777,5.43755213,8.686434689,4.209056453,6.277678319,-0.86214207,23.69258231,2500.123459,3.251135838
2019-08-01,75300,78700,75300,77700,3397831,2.62934E+11,78060,77533.33333,75570,74300,70320,70710,72969.16667,71045.625,70797.5,71809.58333,77101.79359,74895.2572,73232.75317,77959.1802,78220.12708,75849.75853,0.002323752,0.004890605,0.005115005,0.002007722,-0.000507651,0.00026455,0.00081242,0.00049335,-0.0001144,3038682.8,3095889.4,3397174.72,2431201747,2430173940,3397831,-85.87184922,82444.61999,75570,68695.38001,0.181940452,58.08497044,58.9596357,0.010190217,0.050951087,20,55.88235294,57.84313725,28.49483483,21.53722346,17.95024829,12.77213353,0,0,0,0,2206.536386,2279.273104,-72.73671803,2.839815168,2.933427418,69.13091772,2.818578801,10.49488055,9.885447603,6.483332001,9.749638052,3.294958317,6.873143827,-0.674458844,9.75298407,2564.400355,3.300386557
2019-08-02,75400,76800,74900,76100,4845952,3.67221E+11,77320,77658.33333,75955,74526.92308,70482,70711.66667,72985.83333,71103.75,70816,71801.66667,76947.6715,74984.49741,73345.19422,77122.68324,78038.61482,76063.84907,0.001387064,0.005037232,0.004194885,0.002058695,-0.000401518,0.000233611,0.000813075,0.000416119,-0.000142357,3388821.2,3236023.45,3431926.36,2426355795,2428453819,-4845952,132.8452727,81991.71268,75955,69918.28732,0.158954978,53.36456355,55.91312728,0.002377717,0.049252717,4.827586207,32.35294118,44.11764706,26.87855893,19.86846611,17.66631113,11.91176471,0,0,0,0,1963.174088,2216.0533,-252.8792126,2.579729419,2.91202799,60.12239797,0.190902508,7.970829432,7.620147548,4.266809769,7.461590601,1.797116714,7.415089448,-0.471644826,49.75021272,2581.228901,3.391890803
2019-08-05,75500,76000,74900,75400,2889902,2.17839E+11,77000,77716.66667,76355,74753.84615,70638,70728.33333,72981.66667,71165.625,70841.5,71802.91667,76709.56819,75015.27538,73425.77484,76761.51497,77810.44128,76334.43282,0.001399941,0.005128205,0.003502687,0.002183908,-0.000110522,0.000209991,0.00085378,0.000386826,-6.82E-05,3443445.2,3270405.55,3422941.5,2423465893,2427007812,-2889902,142.7415204,80962.15748,76355,71747.84252,0.120677296,51.39661857,54.28205085,0.010190217,0.046195652,22.05882353,22.05882353,36.76470588,25.37773132,19.18247877,17.05635636,11.53846154,1,0,0,0,1694.292811,2111.701202,-417.4083916,2.247072693,2.800664725,54.10071923,-1.25073669,6.74141397,6.605085185,3.313617575,6.434787519,0.844738393,7.955322007,-0.287260998,-11.63475123,2482.569694,3.292532751
2019-08-06,73100,73900,71900,72000,5008247,3.65427E+11,75620,77316.66667,76465,74830.76923,70740,70703.33333,72946.66667,71210,70853,71788.75,75985.01924,74791.92165,73369.8621,75460.33556,76881.41398,76356.56001,-0.001003086,0.004143519,0.002457265,0.001944444,-3.09E-05,-0.000104167,0.000760995,0.000256944,-9.65E-05,3970834.6,3375192.2,3478822.92,2418457646,2422759778,-5008247,88.36777567,80511.86298,76465,72418.13702,0.105848767,43.08554479,49.2822423,0.023097826,0.05638587,40.96385542,1.136363636,18.51604278,24.68968899,17.30570261,23.77371373,7.623318386,0,0,0,0,1193.09759,1927.98048,-734.8828897,1.657079987,2.677750667,51.75644328,-5.83927287,1.781170483,1.83395408,-1.297751782,1.61884465,-1.105080756,8.149073594,-0.159485131,48.38405351,2555.243287,3.54894901
2019-08-07,72000,74300,72000,73300,2692841,1.97411E+11,74900,76891.66667,76485,74903.84615,70888,70681.66667,72912.5,71254.375,70867.5,71777.91667,75571.93936,74681.40893,73367.12241,74814.00158,76448.76485,76486.4137,-0.003486433,0.002410186,0.001714066,0.001846294,-0.000136426,-0.000333485,0.00068497,0.000234197,-0.000108004,3766954.6,3292525.3,3291631.76,2421150487,2421024675,2692841,-45.78501691,80464.58541,76485,72505.41459,0.104061853,46.63857675,47.0402467,0.014605978,0.056725543,25.74850299,15.90909091,13.03475936,23.81534868,17.3112458,22.23423259,11.22913505,0,0,0,0,890.5304222,1720.490468,-829.9600463,1.214911899,2.347190271,54.28698669,-4.164215206,3.402550502,3.704402367,0.531458941,3.432461989,-2.072301759,8.210521352,0.028927223,-18.21350621,2537.011624,3.461134548
