date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2025-06-10,35600,35650,33850,34050,546982,18757702875,34500,34458.33333,35317.5,35084.61538,33429,34144.16667,37714.16667,38030.625,38299,41071.45833,34670.34762,34623.32229,34921.17255,34849.83829,34781.76929,35611.23835,-0.001386849,0.000758688,0.001054257,-0.001938326,0.000212106,-0.000391581,-0.000859643,-0.00092511,-0.001209414,572197.4,507528.55,484178.42,325624180,326192670.7,-546982,-6.859200147,38356.78857,35317.5,32278.21143,0.172112328,48.01277719,50.92940833,0.007556409,0.167752271,4.504504505,32.14285714,48.09990663,13.81833083,22.49680738,18.93229933,-8.467741935,0,0,0,0,47.02533094,168.087844,-121.062513,0.138106699,0.493650056,49.34058576,-3.588872372,1.857668491,-0.275791375,-9.715624102,-11.09428445,-2.3147165,3.436409343,-12.7157367,7.773641503,1966.280594,5.774686033
2025-06-11,34450,35950,34450,35500,573240,20325801750,34900,34616.66667,35330,35128.84615,33395,34137.5,37697.5,38025.625,38261.75,41035.83333,34797.98645,34688.26138,34943.87166,35099.8637,34852.14447,35628.43398,0.000586854,0.000680751,0.000704225,-0.001586854,7.04E-05,-0.000586854,-0.000589789,-0.00084507,-0.001154147,601038,513843.2,488079.58,326197420,325997587.3,573240,7.194207135,38370.13158,35330,32289.86842,0.172099155,52.78345286,50.88961472,0.001511282,0.15868458,0.952380952,71.79487179,54.25375278,13.62571307,22.0327444,17.62242277,-4.569892473,0,0,0,0,109.7250691,156.415289,-46.69021995,0.309084702,0.440606448,56.37390368,0.48117747,6.303338823,3.99121201,-5.829299025,-7.21804413,-1.217095952,3.493225925,-12.71962208,11.55932393,1961.546266,5.52548244
2025-06-12,35850,36050,34900,35150,474010,16809263475,35080,34750,35215,35176.92308,33395,34148.33333,37690,38004.6875,38236.75,40999.375,34852.14238,34722.46424,34951.95513,35217.60469,34931.89999,35492.99231,0.001699067,-0.000806069,0.001021264,-0.000919867,5.53E-05,-0.000663822,-0.000557136,-0.000903272,-0.001066856,593041.8,488463.8,490267.72,325723410,325848336.7,-474010,-5.728773381,38095.46871,35215,32334.53129,0.163593282,51.55367234,50.7833008,0.014357176,0.142816122,10.05291005,62.82051282,55.58608059,13.50901964,21.45722479,16.8619834,0,0,0,0,0,129.6781394,151.0678591,-21.38971965,0.36892785,0.429780538,61.83932019,-0.184580434,5.255277736,2.933281273,-6.739188114,-8.072731077,-0.383359364,3.123627312,-12.66255631,-2.959031969,1903.578676,5.41558656
2025-06-13,35700,35750,32600,32650,1118669,37200067625,34510,34504.16667,34885,35109.61538,33367,34099.16667,37679.16667,37974.375,38192.5,40954.16667,34513.35124,34568.94837,34861.68238,34661.65799,34665.24879,34983.41214,0.000467926,-0.004415518,0.000255232,-0.000632976,-0.000459418,-0.000357325,-0.000574273,-0.001087289,-0.001197465,664881.8,500581.05,507303.68,324604741,325508523.7,-1118669,-13.81643905,37318.33105,34885,32451.66895,0.139505865,43.7184517,49.35185897,0.037026402,0.16699663,22.1719457,1.25,45.28846154,13.24902168,19.03433292,23.20272894,-4.111600587,0,0,0,0,-55.59712609,109.7348621,-165.3319881,-0.170282163,0.336094524,57.15305263,-6.406765085,-2.148829682,-4.249859478,-13.34734048,-14.51201152,-1.074960585,2.304552897,-12.63467958,123.4741007,1992.60877,6.102936509
2025-06-16,32450,34400,32000,34150,535836,17907301375,34300,34500,34750,35071.15385,33422,34027.5,37702.08333,37967.1875,38149.25,40906.04167,34457.45105,34537.91516,34833.77326,34321.28054,34504.88493,34777.08624,-0.001138767,-0.005661298,-0.000563126,0.000263543,-0.001073694,4.47E-05,-0.0005704,-0.001098097,-0.001266878,649747.4,502152.35,500635.96,325140577,325156242.7,535836,6.732540883,37026.83992,34750,32473.16008,0.131041146,48.75126382,48.00779595,0.023424867,0.180598165,12.9707113,46.73913043,36.93654775,13.34229197,17.4203371,23.35512661,8.757961783,0,1,0,0,-80.46410477,71.69506869,-152.1591735,-0.235619633,0.209941636,55.00303827,-1.726618705,2.178205972,0.360002939,-9.421451069,-10.48316808,-1.294964029,2.123282639,-12.39146248,6.707854698,2021.708144,5.920082413
2025-06-17,34500,35750,33350,34000,869343,30005388075,34290,34408.33333,34570,35057.69231,33437,33940.83333,37713.33333,37962.5,38109.5,40840.625,34387.07397,34498.06959,34801.07627,34302.40215,34545.90137,34643.94799,-0.003349673,-0.006323529,-0.001168929,0.000411765,-0.002034314,0.000228758,-0.000413603,-0.001247549,-0.001556373,714219.6,525972.5,511694.94,324271234,324672184,-869343,-12.1752616,36452.12646,34570,32687.87354,0.108887848,48.2862638,46.91865977,0.011334613,0.145838686,7.772020725,43.47826087,30.48913043,12.51345807,20.66943138,21.40087302,2.255639098,0,0,0,0,-110.9956225,35.15693046,-146.1525529,-0.326457713,0.103402737,56.93719855,-1.648828464,1.683763496,0.174322964,-9.846208238,-10.78340046,-0.809950824,1.853716025,-12.26072239,65.28297582,2048.728991,6.025673502
2025-06-18,33650,34150,33150,34050,499692,16759189600,34000,34270.83333,34470,35071.15385,33473,33855.83333,37710.83333,37951.5625,38064.5,40767.5,34335.21643,34464.87925,34771.6223,34064.73935,34543.1139,34543.97745,-0.002284223,-0.004062653,-0.00037652,0.00103769,-0.002382118,0.000310002,-0.000223324,-0.001253059,-0.001827378,699510,529830.7,513791.32,324770926,324727579,499692,7.277149211,36235.8992,34470,32704.1008,0.102460064,48.46272611,48.50008458,0.008312049,0.142816122,5.82010582,44.56521739,44.92753623,11.8669095,19.92144619,21.35017824,5.581395349,0,1,0,0,-129.6628159,2.192981191,-131.8557971,-0.380801221,0.006440473,55.94591624,-1.218450827,1.723777373,0.573510227,-9.707643692,-10.54657227,-1.363504497,1.814064538,-12.06242037,-5.688364227,1973.819777,5.796827539
2025-06-19,34400,34700,33300,33800,421963,14288035725,33730,34316.66667,34410,35015.38462,33513,33756.66667,37709.16667,37927.5,37989,40692.08333,34252.87544,34415.62893,34733.51947,33869.53561,34493.07112,34486.32237,-0.001808021,-0.003353057,-0.000549992,0.000897436,-0.00267094,6.99E-05,-0.000391395,-0.001580375,-0.002110043,689100.6,533178.75,514662.28,324348963,324463707.7,-421963,-6.537120746,36181.32719,34410,32638.67281,0.10295421,47.58834388,48.1124446,0.006800768,0.135259714,5.027932961,39.56043956,42.53463927,11.13686073,20.92330572,20.24557261,6.289308176,0,0,0,0,-162.7534909,-30.79631322,-131.9571776,-0.481519204,-0.091113353,56.11782797,-1.772740482,0.85638409,0.128369705,-10.36662173,-11.0268762,-1.976169718,1.935420164,-11.78235805,-20.85899898,1932.83265,5.718439793
2025-06-20,33950,34650,33650,33950,360296,12267081950,33990,34354.16667,34337.5,34880.76923,33577,33678.33333,37705.41667,37900.3125,37921.25,40620.20833,34206.27922,34381.1379,34702.79321,33982.65767,34358.148,34453.21084,-0.000531828,-0.002282769,-0.001737095,0.00137457,-0.00257732,-7.77E-05,-0.000610579,-0.001848306,-0.00216413,537426,536475.75,508657.9,324709259,324609716,360296,5.255827215,36058.80038,34337.5,32616.19962,0.100257758,48.19232521,48.08113174,0.023424867,0.118635615,19.74522293,42.85714286,42.32759994,10.45895831,20.12246956,19.47067658,10.40650407,1,0,0,0,-174.8586808,-59.60878673,-115.249894,-0.515047661,-0.175578164,55.76865448,-1.128503822,1.110879471,0.80665116,-9.9598864,-10.47236048,-1.012013105,1.95724254,-11.45597785,-32.8402076,1866.201747,5.496912361
2025-06-23,33000,33150,32000,32750,511343,16623267175,33710,34229.16667,34295,34630.76923,33671,33577.5,37663.33333,37849.0625,37851,40533.33333,33982.23626,34260.31287,34626.21309,33817.3055,34094.27704,34391.14771,-0.000424088,-0.00178117,-0.004482286,0.002015267,-0.002832909,-0.000483461,-0.001043257,-0.002173028,-0.002383376,532527.4,535641.45,509638.88,324197916,324418712.7,-511343,-8.090145938,36125.54637,34295,32464.45363,0.106752959,43.83982212,46.54016374,0.037026402,0.13223715,28,16.48351648,32.96703297,10.65864298,18.62541182,24.31726806,16.75579323,0,0,0,0,-278.0766081,-103.302351,-174.7742571,-0.84908888,-0.315427026,56.60715597,-4.505029888,-2.735291497,-2.464447919,-13.04540225,-13.47652638,-1.705788016,2.136847591,-11.04330137,-4.536327426,1872.187336,5.716602553
2025-06-24,33550,34600,32700,32950,1074357,35921170650,33500,34016.66667,34265,34480.76923,33757,33506.66667,37633.75,37793.125,37782.75,40452.29167,33823.43069,34163.25266,34560.47924,33500.66571,33945.32963,34315.71851,-0.003034901,-0.001466869,-0.00540835,0.002468386,-0.002529084,-0.00076294,-0.001359383,-0.002086495,-0.002425814,573530.2,577793.8,526303.46,325272273,324726482.7,1074357,15.47366037,36161.86584,34265,32368.13416,0.110717399,44.73568072,45.58927602,0.016624099,0.117879974,14.1025641,20.87912088,26.73992674,9.936136473,22.80293674,22.55638526,15.008726,0,0,0,0,-339.8219745,-150.6062757,-189.2156988,-1.031326174,-0.457075192,64.42884694,-3.837735298,-2.39061528,-1.661360923,-12.44561066,-12.79089002,-2.232598862,2.263231198,-10.65499467,85.94124755,1874.173955,5.687933096
2025-06-25,34000,34150,33150,33400,492623,16542821950,33370,33866.66667,34155,34319.23077,33878,33443.33333,37626.66667,37736.875,37723.75,40364.375,33758.2875,34106.71543,34514.97025,33462.65485,33793.856,34268.91499,-0.004865269,-0.001821357,-0.005604176,0.003003992,-0.002345309,-0.000785928,-0.001631113,-0.001971058,-0.002553227,572116.4,576851.65,522390.3,325764896,325078361.7,492623,7.236152486,35983.35992,34155,32326.64008,0.107062505,46.79229442,45.12259909,0.031736916,0.102767157,30.88235294,30.76923077,22.71062271,9.265237578,21.73255478,21.49757657,22.12065814,0,0,0,0,-348.4279228,-190.1706051,-158.2573177,-1.043197374,-0.569373069,64.2780348,-2.210510906,-1.410945156,-0.129572411,-11.23316797,-11.46161238,-2.298345777,2.127977674,-10.19450611,-14.60144042,1826.018672,5.467121774
2025-06-26,34400,35150,32800,33650,1265531,43022865775,33340,33833.33333,34127.5,34226.92308,33952,33418.33333,37597.08333,37688.75,37662.5,40258.33333,33741.62789,34072.88465,34481.04985,33547.06844,33702.46921,34226.26108,-0.003921083,-0.001659237,-0.004000457,0.002783556,-0.001576688,-0.000656265,-0.001588039,-0.001867261,-0.002724121,740830,622840.05,536162.12,327030427,326022532,1265531,18.65694079,35968.82425,34127.5,32286.17575,0.107908534,47.95115495,46.49304336,0.022669226,0.101255875,22.3880597,37.07865169,29.57566778,9.273052576,23.60805467,19.56109869,12.35392321,0,0,0,0,-331.2567663,-218.3878374,-112.868929,-0.984418325,-0.648998031,66.07231955,-1.399164896,-0.889491046,0.693232258,-10.49837643,-10.65383339,-2.307523258,2.122088674,-9.851974776,103.1871586,1863.44591,5.537729302
2025-06-27,34200,34350,32550,32800,548108,18170101175,33110,33608.33333,34012.5,34142.30769,34015,33397.5,37558.75,37634.6875,37612.75,40129.16667,33596.76206,33978.5969,34415.12633,33453.24049,33669.47288,34146.66141,-0.004149729,-0.002566057,-0.00343965,0.002621951,-0.001109417,-0.000762195,-0.001610137,-0.001727642,-0.003283791,778392.4,631648.75,537217.98,326482319,326425880.7,-548108,-9.272168253,35883.56253,34012.5,32141.43747,0.110022053,44.40957644,46.38434194,0.002266923,0.076319727,2.97029703,19.75308642,29.20032296,9.097905136,21.97520817,19.1687814,10.62394604,0,0,0,0,-381.834843,-251.0772385,-130.7576045,-1.164130619,-0.765479386,59.91669501,-3.564865858,-3.57195355,-1.789056067,-12.6701501,-12.79552811,-2.653436237,1.841455199,-9.56524051,-13.22582369,1858.914059,5.667420913
2025-06-30,33300,33700,32650,33350,369474,12275862625,33230,33458.33333,33895,34063.46154,34077,33430,37530.83333,37583.125,37570,40027.70833,33558.79866,33932.03417,34373.35667,33543.3726,33657.11259,34073.18259,-0.004081293,-0.002598701,-0.002556414,0.001989005,-0.000133267,-0.000957854,-0.001536732,-0.001536732,-0.003364984,750018.6,629662.45,533876.18,326851793,326788179.7,369474,5.50424834,35616.59809,33895,32173.40191,0.101584192,47.13059004,46.49710715,0.012090254,0.06196255,19.51219512,33.33333333,30.05502381,8.935268227,21.06015123,18.37058526,10.24793388,1,0,0,0,-373.2355032,-275.5088914,-97.72661173,-1.119146936,-0.826113617,63.73613732,-1.607906771,-2.133403762,-0.239306013,-11.13972956,-11.23236625,-1.961941289,1.390966198,-9.297311685,-41.32189398,1801.134484,5.4007031
2025-07-01,33200,33400,32150,32300,620005,20141738750,33100,33429.16667,33847.5,34013.46154,34108,33414.16667,37471.66667,37506.25,37511.75,39909.375,33365.13733,33811.14275,34292.04856,33410.34185,33452.36697,34010.79808,-0.004170967,-0.002889577,-0.002202905,0.001609907,-4.30E-05,-0.00129429,-0.001883385,-0.001555728,-0.003601221,659148.2,629773.85,535307.74,326231788,326521966.7,-620005,-10.61757619,35686.10681,33847.5,32008.89319,0.108640627,42.82133476,44.78716708,0.025691789,0.075564086,34,7.407407407,20.16460905,8.392263336,19.99283083,19.46675572,5.040650407,0,0,0,0,-446.0054163,-309.6081964,-136.3972199,-1.380821722,-0.958539308,56.90639793,-4.571977251,-5.300809194,-3.334414046,-13.80153894,-13.89364666,-2.208434892,1.296855126,-9.073823535,-1.551167931,1761.767735,5.454389272
2025-07-02,32050,32100,31000,31450,594936,18642885475,32710,33204.16667,33745,33932.69231,34162,33400.83333,37413.33333,37420,37469,39760,33070.50082,33636.24329,34180.59568,33056.13184,33241.93789,33904.97057,-0.004283695,-0.002835188,-0.002221679,0.001558029,3.53E-05,-0.001541247,-0.002275437,-0.001523582,-0.003912736,679610.8,638068.8,531995.68,325636852,326240144.3,-594936,-11.9824916,35857.79436,33745,31632.20564,0.12522118,39.66002778,43.20398419,0.039293325,0.08765434,44.82758621,9.473684211,16.73814165,8.514653683,18.91896804,23.17263059,9.391304348,0,0,0,0,-565.7424661,-360.8350503,-204.9074157,-1.798863167,-1.147329254,50.90455457,-6.801007557,-7.938645278,-5.840672638,-15.93905916,-16.0639462,-3.067121055,1.030413413,-8.825962796,-6.759897992,1728.784325,5.496929492
2025-07-03,32050,32650,31750,32400,507925,16372591875,32460,33070.83333,33652.5,33809.61538,34195,33410.83333,37365.83333,37330,37426.25,39616.66667,32967.34685,33544.66971,34110.76839,32515.78942,33117.87834,33809.03872,-0.003986626,-0.002494856,-0.002611586,0.001213992,-0.000197188,-0.001697531,-0.002604167,-0.001478909,-0.004228824,528089.6,637765.5,530963.76,326144777,326004472.3,507925,8.74635443,35829.76319,33652.5,31475.23681,0.129396817,44.5841605,42.35517435,0.021157944,0.098233312,21.53846154,29.47368421,15.45159194,8.196164912,20.28320605,21.998054,5.365853659,0,0,0,0,-577.3228616,-404.1326126,-173.190249,-1.781860684,-1.247322878,60.73488522,-3.72186316,-5.249305454,-3.025465792,-13.28977007,-13.42974517,-3.543570314,0.723318285,-8.633646171,-20.35865847,1691.014016,5.219179063
2025-07-04,32650,32700,30850,31050,501146,15732293550,32110,32820.83333,33430,33688.46154,34185,33415.83333,37272.91667,37242.5,37388.5,39473.125,32672.37041,33359.87936,33990.73826,32174.30098,32941.80138,33623.11944,-0.006530685,-0.004482018,-0.003488996,0.000826624,1.79E-05,-0.002133655,-0.002831455,-0.001323135,-0.004683306,518697.2,624849.35,531215.24,325643631,325808420,-501146,-8.509416707,35713.50608,33430,31146.49392,0.136614183,39.63432307,41.29283712,0.04382717,0.116368692,37.66233766,4.081632653,14.34300036,8.505426029,18.70876539,24.06674964,-1.584786054,0,0,0,1,-687.5089508,-460.8078802,-226.7010706,-2.214199519,-1.48408335,61.21167214,-7.119353874,-9.170688899,-7.079977057,-16.69554525,-16.95307381,-3.948549207,0.042395072,-8.568142611,-19.79730794,1702.370158,5.482673617
2025-07-07,30600,30750,30050,30300,392824,11916453400,31500,32529.16667,33185,33503.84615,34168,33453.33333,37149.16667,37159.0625,37356.5,39319.375,32307.39035,33133.22163,33846.00343,31753.42361,32807.69564,33427.11869,-0.007425743,-0.006160616,-0.004717779,6.60E-05,0.000577558,-0.002906124,-0.0028706,-0.001237624,-0.00484736,523367.2,613915.15,531424.48,325250807,325679738.3,-392824,-7.198374051,35696.39404,33185,30673.60596,0.151357182,37.16564641,40.46137666,0.037026402,0.109567925,33.79310345,4.901960784,12.81909255,9.279470979,17.89994098,26.48487704,-2.728731942,0,0,0,0,-825.8312834,-533.8125609,-292.0187225,-2.725515787,-1.761757627,53.85481865,-8.693686907,-11.32053383,-9.426066162,-18.43693219,-18.8896176,-5.077595299,-0.802112395,-8.535328524,-36.01330738,1652.200861,5.452808122
2025-07-08,29900,30900,29800,30800,394034,11952151375,31200,32266.66667,33022.5,33315.38462,34174,33489.16667,37015,37074.6875,37343.5,39162.70833,32075.48414,32960.3904,33726.55231,31322.99088,32532.74028,33282.84683,-0.008703102,-0.006818182,-0.005348818,-0.000227273,0.000847763,-0.003796898,-0.002763122,-0.000895563,-0.004912969,478173,606267.75,533798,325644841,325513093,394034,7.360161984,35703.81964,33022.5,30341.18036,0.162393498,39.85522414,38.88506454,0.032492557,0.11410177,28.47682119,18.69158879,9.225060741,10.14545022,17.02787959,26.30181154,0.983606557,0,1,0,1,-884.9062586,-604.0313004,-280.8749582,-2.873072268,-1.961140586,59.66529738,-6.730259671,-9.873002868,-8.029959937,-16.79049034,-17.5224604,-5.518964342,-1.393485455,-8.487420836,-35.00660393,1612.757942,5.236227086
2025-07-09,31200,31350,30100,30450,521749,15900875725,31000,32075,32770,33207.69231,34101,33540.83333,36872.91667,36988.75,37329.75,39009.16667,31825.40966,32774.43555,33598.06007,31118.02159,32270.24553,33072.58325,-0.008164569,-0.007224959,-0.005262936,-0.00091954,0.001368363,-0.004378763,-0.002777778,-0.000643131,-0.005078909,463535.6,603693.2,528422.04,325123092,325339580,-521749,-9.772264135,35421.49015,32770,30118.50985,0.161824238,38.60938338,38.54341798,0.044582811,0.112590488,39.59731544,12.14953271,11.91436076,10.54029488,18.09536731,24.82191049,-10.70381232,0,0,0,0,-949.0258973,-673.0302198,-275.9956775,-3.116669613,-2.210279868,59.9300297,-7.079646018,-10.7064309,-9.21513578,-17.41906322,-18.42967071,-5.40128166,-2.298193744,-8.649267675,-13.57381531,1586.846661,5.211319083
2025-07-10,31100,31150,30050,30050,457417,13858340050,30530,31833.33333,32515,33075,34032,33542.5,36716.66667,36918.125,37321.5,38848.125,31552.26971,32572.62551,33458.92046,30719.18197,31685.81151,32881.6379,-0.007718617,-0.007432058,-0.004757029,-0.001508597,0.000989092,-0.00479756,-0.002672629,-0.000388242,-0.005227399,453434,602863.55,524799.68,324665675,325144536,-457417,-9.56082007,35182.78935,32515,29847.21065,0.164095916,37.17900266,38.54787006,0.054406142,0.114857411,47.36842105,4.672897196,11.83800623,10.94076238,17.17931512,23.7954438,-10.29850746,0,0,0,0,-1020.355803,-742.4953365,-277.8604669,-3.3955268,-2.470866344,54.73472161,-7.581116408,-11.70075223,-10.41216367,-18.15705856,-19.48340769,-6.104874673,-3.063277931,-8.813954423,-24.12594857,1552.071899,5.164964723
2025-07-11,30150,30800,29950,30050,589820,17844287500,30330,31554.16667,32385,32913.46154,33937,33549.16667,36547.91667,36860.3125,37306.25,38699.58333,31321.15129,32385.76436,33325.2373,30432.69811,31345.31106,32671.67424,-0.007903494,-0.007071547,-0.004458381,-0.002628952,0.000665557,-0.00518118,-0.002377981,-0.0004132,-0.005137271,471168.8,576421.1,525086.1,325255495,325014754,589820,10.64823058,35259.21294,32385,29510.78706,0.177502729,37.17900266,37.65579623,0.041560247,0.102011516,40.74074074,4.672897196,7.165109034,11.38420613,16.48485261,23.30910914,-13.64942529,0,0,0,0,-1064.613071,-806.9188834,-257.6941877,-3.542805561,-2.685254188,54.48598411,-7.210128146,-11.45357574,-10.42996597,-17.77917118,-19.45049422,-6.345530338,-3.470031546,-9.031328531,2.324498531,1501.923906,4.998082883
2025-07-14,30000,30000,29000,29000,508832,14903684275,30070,31166.66667,32127.5,32663.46154,33844,33528.33333,36406.25,36810,37283,38555.41667,30964.05109,32134.967,33155.62015,30216.88695,31007.04434,32484.61625,-0.010440613,-0.007385057,-0.006255526,-0.002954023,-0.000143678,-0.005363985,-0.002054598,-0.000537356,-0.005215517,494370.4,575070.9,527251.12,324746663,324889277.7,-508832,-8.994257197,35236.27387,32127.5,29018.72613,0.193527282,33.4107214,35.9229089,0.065740755,0.109567925,60,0,3.115264798,12.4407206,15.64358475,26.73683202,-13.81872214,0,0,0,0,-1170.91591,-879.7182887,-291.197621,-4.037641068,-3.03351134,44.089608,-9.734651,-14.31272899,-13.50598996,-20.34334764,-22.21655983,-6.404170882,-4.178058359,-9.22404313,-11.51838843,1469.643627,5.067736646
